dataset/valid/nowildfire/-75.804708,45.441379.jpg;0
dataset/valid/nowildfire/-75.806192,45.419967.jpg;0
dataset/valid/nowildfire/-75.807263,45.424828.jpg;0
dataset/valid/nowildfire/-75.807751,45.361764.jpg;0
dataset/valid/nowildfire/-75.80821,45.344725.jpg;0
dataset/valid/nowildfire/-75.809017,45.418438.jpg;0
dataset/valid/nowildfire/-75.810275,45.347487.jpg;0
dataset/valid/nowildfire/-75.811029,45.354502.jpg;0
dataset/valid/nowildfire/-75.811119,45.419521.jpg;0
dataset/valid/nowildfire/-75.81137,45.440108.jpg;0
dataset/valid/nowildfire/-75.811524,45.38353.jpg;0
dataset/valid/nowildfire/-75.812505,45.344124.jpg;0
dataset/valid/nowildfire/-75.812568,45.329348.jpg;0
dataset/valid/nowildfire/-75.813757,45.393871.jpg;0
dataset/valid/nowildfire/-75.813885,45.387845.jpg;0
dataset/valid/nowildfire/-75.814125,45.403819.jpg;0
dataset/valid/nowildfire/-75.814897,45.389996.jpg;0
dataset/valid/nowildfire/-75.815256,45.364746.jpg;0
dataset/valid/nowildfire/-75.815837,45.400991.jpg;0
dataset/valid/nowildfire/-75.81598,45.346004.jpg;0
dataset/valid/nowildfire/-75.815995,45.327325.jpg;0
dataset/valid/nowildfire/-75.816637,45.447609.jpg;0
dataset/valid/nowildfire/-75.816772,45.452099.jpg;0
dataset/valid/nowildfire/-75.817579,45.326816.jpg;0
dataset/valid/nowildfire/-75.818375,45.407792.jpg;0
dataset/valid/nowildfire/-75.818398,45.341311.jpg;0
dataset/valid/nowildfire/-75.818717,45.325848.jpg;0
dataset/valid/nowildfire/-75.821667,45.33225.jpg;0
dataset/valid/nowildfire/-75.822224,45.351407.jpg;0
dataset/valid/nowildfire/-75.822889,45.388443.jpg;0
dataset/valid/nowildfire/-75.823035,45.377083.jpg;0
dataset/valid/nowildfire/-75.823782,45.4503.jpg;0
dataset/valid/nowildfire/-75.82386,45.391787.jpg;0
dataset/valid/nowildfire/-75.824425,45.414736.jpg;0
dataset/valid/nowildfire/-75.825229,45.396001.jpg;0
dataset/valid/nowildfire/-75.825634,45.368723.jpg;0
dataset/valid/nowildfire/-75.82581,45.403381.jpg;0
dataset/valid/nowildfire/-75.826109,45.36811.jpg;0
dataset/valid/nowildfire/-75.826143,45.325133.jpg;0
dataset/valid/nowildfire/-75.826349,45.35439.jpg;0
dataset/valid/nowildfire/-75.826736,45.374687.jpg;0
dataset/valid/nowildfire/-75.82791,45.367768.jpg;0
dataset/valid/nowildfire/-75.828521,45.401387.jpg;0
dataset/valid/nowildfire/-75.828578,45.352118.jpg;0
dataset/valid/nowildfire/-75.828853,45.456009.jpg;0
dataset/valid/nowildfire/-75.829336,45.349101.jpg;0
dataset/valid/nowildfire/-75.831221,45.356125.jpg;0
dataset/valid/nowildfire/-79.245332,43.660678.jpg;0
dataset/valid/nowildfire/-79.24546,43.714316.jpg;0
dataset/valid/nowildfire/-79.245825,43.643186.jpg;0
dataset/valid/nowildfire/-79.246163,43.806268.jpg;0
dataset/valid/nowildfire/-79.247749,43.778047.jpg;0
dataset/valid/nowildfire/-79.247792,43.792661.jpg;0
dataset/valid/nowildfire/-79.250416,43.6465.jpg;0
dataset/valid/nowildfire/-79.250564,43.693079.jpg;0
dataset/valid/nowildfire/-79.251127,43.820021.jpg;0
dataset/valid/nowildfire/-79.251755,43.818053.jpg;0
dataset/valid/nowildfire/-79.25418,43.63796.jpg;0
dataset/valid/nowildfire/-79.254503,43.777991.jpg;0
dataset/valid/nowildfire/-79.255019,43.877173.jpg;0
dataset/valid/nowildfire/-79.255261,43.909057.jpg;0
dataset/valid/nowildfire/-79.257388,43.727176.jpg;0
dataset/valid/nowildfire/-79.257409,43.727997.jpg;0
dataset/valid/nowildfire/-79.258229,43.688056.jpg;0
dataset/valid/nowildfire/-79.258361,43.878271.jpg;0
dataset/valid/nowildfire/-79.25911,43.631339.jpg;0
dataset/valid/nowildfire/-79.260411,43.879575.jpg;0
dataset/valid/nowildfire/-79.260424,43.908422.jpg;0
dataset/valid/nowildfire/-79.260812,43.884286.jpg;0
dataset/valid/nowildfire/-79.261516,43.825734.jpg;0
dataset/valid/nowildfire/-79.261795,43.761136.jpg;0
dataset/valid/nowildfire/-79.266271,43.810845.jpg;0
dataset/valid/nowildfire/-79.266285,43.759473.jpg;0
dataset/valid/nowildfire/-79.266541,43.749289.jpg;0
dataset/valid/nowildfire/-79.268092,43.855191.jpg;0
dataset/valid/nowildfire/-79.268676,43.907756.jpg;0
dataset/valid/nowildfire/-79.269222,43.83656.jpg;0
dataset/valid/nowildfire/-79.271455,43.771994.jpg;0
dataset/valid/nowildfire/-79.274686,43.89912.jpg;0
dataset/valid/nowildfire/-79.27517,43.665155.jpg;0
dataset/valid/nowildfire/-79.277339,43.749326.jpg;0
dataset/valid/nowildfire/-79.277918,43.706195.jpg;0
dataset/valid/nowildfire/-79.279211,43.79203.jpg;0
dataset/valid/nowildfire/-79.283149,43.664965.jpg;0
dataset/valid/nowildfire/-79.284389,43.81757.jpg;0
dataset/valid/nowildfire/-79.284693,43.811702.jpg;0
dataset/valid/nowildfire/-79.285785,43.810182.jpg;0
dataset/valid/nowildfire/-79.288672,43.749901.jpg;0
dataset/valid/nowildfire/-79.289382,43.90148.jpg;0
dataset/valid/nowildfire/-79.289882,43.909611.jpg;0
dataset/valid/nowildfire/-79.291585,43.761208.jpg;0
dataset/valid/nowildfire/-79.294445,43.782046.jpg;0
dataset/valid/nowildfire/-79.294663,43.811948.jpg;0
dataset/valid/nowildfire/-79.295065,43.737853.jpg;0
dataset/valid/nowildfire/-79.295233,43.721479.jpg;0
dataset/valid/nowildfire/-79.297437,43.844711.jpg;0
dataset/valid/nowildfire/-79.297924,43.661464.jpg;0
dataset/valid/nowildfire/-79.298311,43.64024.jpg;0
dataset/valid/nowildfire/-79.299158,43.765354.jpg;0
dataset/valid/nowildfire/-79.299822,43.659022.jpg;0
dataset/valid/nowildfire/-79.301096,43.729734.jpg;0
dataset/valid/nowildfire/-79.302617,43.879116.jpg;0
dataset/valid/nowildfire/-79.303102,43.839549.jpg;0
dataset/valid/nowildfire/-79.303425,43.914262.jpg;0
dataset/valid/nowildfire/-79.304242,43.719573.jpg;0
dataset/valid/nowildfire/-79.306204,43.759172.jpg;0
dataset/valid/nowildfire/-79.308351,43.785712.jpg;0
dataset/valid/nowildfire/-79.309408,43.815088.jpg;0
dataset/valid/nowildfire/-79.310164,43.894378.jpg;0
dataset/valid/nowildfire/-79.310184,43.915322.jpg;0
dataset/valid/nowildfire/-79.310428,43.838706.jpg;0
dataset/valid/nowildfire/-79.310525,43.669605.jpg;0
dataset/valid/nowildfire/-79.31103,43.802445.jpg;0
dataset/valid/nowildfire/-79.311555,43.631198.jpg;0
dataset/valid/nowildfire/-79.314174,43.773562.jpg;0
dataset/valid/nowildfire/-79.314788,43.867473.jpg;0
dataset/valid/nowildfire/-79.315957,43.641915.jpg;0
dataset/valid/nowildfire/-79.3187,43.83138.jpg;0
dataset/valid/nowildfire/-79.319759,43.631492.jpg;0
dataset/valid/nowildfire/-79.321618,43.658197.jpg;0
dataset/valid/nowildfire/-79.323783,43.655413.jpg;0
dataset/valid/nowildfire/-79.323794,43.735959.jpg;0
dataset/valid/nowildfire/-79.323817,43.736209.jpg;0
dataset/valid/nowildfire/-79.324649,43.696492.jpg;0
dataset/valid/nowildfire/-79.327753,43.697215.jpg;0
dataset/valid/nowildfire/-79.329363,43.724425.jpg;0
dataset/valid/nowildfire/-79.331746,43.658527.jpg;0
dataset/valid/nowildfire/-79.333662,43.716296.jpg;0
dataset/valid/nowildfire/-79.336927,43.682644.jpg;0
dataset/valid/nowildfire/-79.339514,43.657432.jpg;0
dataset/valid/nowildfire/-79.340762,43.738961.jpg;0
dataset/valid/nowildfire/-79.340992,43.835541.jpg;0
dataset/valid/nowildfire/-79.342325,43.79136.jpg;0
dataset/valid/nowildfire/-79.343537,43.863622.jpg;0
dataset/valid/nowildfire/-79.345256,43.800821.jpg;0
dataset/valid/nowildfire/-79.345713,43.750977.jpg;0
dataset/valid/nowildfire/-79.346223,43.780771.jpg;0
dataset/valid/nowildfire/-79.346561,43.804943.jpg;0
dataset/valid/nowildfire/-79.346682,43.733331.jpg;0
dataset/valid/nowildfire/-79.347884,43.772583.jpg;0
dataset/valid/nowildfire/-79.348218,43.85456.jpg;0
dataset/valid/nowildfire/-79.34857,43.900716.jpg;0
dataset/valid/nowildfire/-79.348797,43.668735.jpg;0
dataset/valid/nowildfire/-79.349075,43.862862.jpg;0
dataset/valid/nowildfire/-79.349977,43.643155.jpg;0
dataset/valid/nowildfire/-79.349996,43.818714.jpg;0
dataset/valid/nowildfire/-79.351134,43.62802.jpg;0
dataset/valid/nowildfire/-79.352259,43.887384.jpg;0
dataset/valid/nowildfire/-79.354341,43.899037.jpg;0
dataset/valid/nowildfire/-79.354845,43.840678.jpg;0
dataset/valid/nowildfire/-79.357512,43.706922.jpg;0
dataset/valid/nowildfire/-79.358593,43.871232.jpg;0
dataset/valid/nowildfire/-79.359424,43.891853.jpg;0
dataset/valid/nowildfire/-79.361489,43.832644.jpg;0
dataset/valid/nowildfire/-79.361651,43.712344.jpg;0
dataset/valid/nowildfire/-79.36276,43.773702.jpg;0
dataset/valid/nowildfire/-79.363161,43.838372.jpg;0
dataset/valid/nowildfire/-79.36355,43.78444.jpg;0
dataset/valid/nowildfire/-79.365255,43.913968.jpg;0
dataset/valid/nowildfire/-79.365412,43.825446.jpg;0
dataset/valid/nowildfire/-79.366636,43.643105.jpg;0
dataset/valid/nowildfire/-79.368349,43.632962.jpg;0
dataset/valid/nowildfire/-79.371374,43.629861.jpg;0
dataset/valid/nowildfire/-79.372297,43.834461.jpg;0
dataset/valid/nowildfire/-79.372302,43.75075.jpg;0
dataset/valid/nowildfire/-79.372628,43.63434.jpg;0
dataset/valid/nowildfire/-79.372971,43.722688.jpg;0
dataset/valid/nowildfire/-79.374916,43.7704.jpg;0
dataset/valid/nowildfire/-79.375114,43.915308.jpg;0
dataset/valid/nowildfire/-79.376473,43.798847.jpg;0
dataset/valid/nowildfire/-79.376751,43.855809.jpg;0
dataset/valid/nowildfire/-79.378828,43.735734.jpg;0
dataset/valid/nowildfire/-79.379101,43.704123.jpg;0
dataset/valid/nowildfire/-79.381077,43.725395.jpg;0
dataset/valid/nowildfire/-79.381569,43.850407.jpg;0
dataset/valid/nowildfire/-79.381678,43.682459.jpg;0
dataset/valid/nowildfire/-79.382413,43.886329.jpg;0
dataset/valid/nowildfire/-79.383488,43.895892.jpg;0
dataset/valid/nowildfire/-79.38668,43.71044.jpg;0
dataset/valid/nowildfire/-79.387775,43.817572.jpg;0
dataset/valid/nowildfire/-79.388022,43.691752.jpg;0
dataset/valid/nowildfire/-79.388557,43.853111.jpg;0
dataset/valid/nowildfire/-79.388584,43.886764.jpg;0
dataset/valid/nowildfire/-79.389013,43.818793.jpg;0
dataset/valid/nowildfire/-79.390423,43.724289.jpg;0
dataset/valid/nowildfire/-79.390982,43.813921.jpg;0
dataset/valid/nowildfire/-79.391366,43.764162.jpg;0
dataset/valid/nowildfire/-79.391742,43.699667.jpg;0
dataset/valid/nowildfire/-79.392187,43.730179.jpg;0
dataset/valid/nowildfire/-79.396271,43.727978.jpg;0
dataset/valid/nowildfire/-79.397093,43.751093.jpg;0
dataset/valid/nowildfire/-79.399865,43.647983.jpg;0
dataset/valid/nowildfire/-79.400197,43.638342.jpg;0
dataset/valid/nowildfire/-79.401392,43.887413.jpg;0
dataset/valid/nowildfire/-79.402304,43.632662.jpg;0
dataset/valid/nowildfire/-79.402397,43.796607.jpg;0
dataset/valid/nowildfire/-79.403515,43.660808.jpg;0
dataset/valid/nowildfire/-79.403782,43.688305.jpg;0
dataset/valid/nowildfire/-79.404889,43.650103.jpg;0
dataset/valid/nowildfire/-79.405068,43.644794.jpg;0
dataset/valid/nowildfire/-79.405132,43.825354.jpg;0
dataset/valid/nowildfire/-79.405548,43.909121.jpg;0
dataset/valid/nowildfire/-79.409102,43.693695.jpg;0
dataset/valid/nowildfire/-79.409559,43.888655.jpg;0
dataset/valid/nowildfire/-79.410069,43.70925.jpg;0
dataset/valid/nowildfire/-79.411194,43.892231.jpg;0
dataset/valid/nowildfire/-79.411265,43.742503.jpg;0
dataset/valid/nowildfire/-79.412963,43.756752.jpg;0
dataset/valid/nowildfire/-79.413562,43.722749.jpg;0
dataset/valid/nowildfire/-79.416176,43.711204.jpg;0
dataset/valid/nowildfire/-79.419221,43.865351.jpg;0
dataset/valid/nowildfire/-79.421968,43.723357.jpg;0
dataset/valid/nowildfire/-79.425186,43.867663.jpg;0
dataset/valid/nowildfire/-79.426343,43.636307.jpg;0
dataset/valid/nowildfire/-79.427021,43.900932.jpg;0
dataset/valid/nowildfire/-79.427372,43.831764.jpg;0
dataset/valid/nowildfire/-79.428403,43.662742.jpg;0
dataset/valid/nowildfire/-79.429767,43.870977.jpg;0
dataset/valid/nowildfire/-79.429878,43.778808.jpg;0
dataset/valid/nowildfire/-79.429981,43.68391.jpg;0
dataset/valid/nowildfire/-79.431062,43.630153.jpg;0
dataset/valid/nowildfire/-79.431479,43.725464.jpg;0
dataset/valid/nowildfire/-79.433322,43.845618.jpg;0
dataset/valid/nowildfire/-79.434656,43.636131.jpg;0
dataset/valid/nowildfire/-79.434825,43.806321.jpg;0
dataset/valid/nowildfire/-79.434999,43.727189.jpg;0
dataset/valid/nowildfire/-79.435883,43.860753.jpg;0
dataset/valid/nowildfire/-79.436389,43.91072.jpg;0
dataset/valid/nowildfire/-79.436459,43.802059.jpg;0
dataset/valid/nowildfire/-79.436637,43.850221.jpg;0
dataset/valid/nowildfire/-79.438427,43.888186.jpg;0
dataset/valid/nowildfire/-79.439059,43.87107.jpg;0
dataset/valid/nowildfire/-79.44041,43.870642.jpg;0
dataset/valid/nowildfire/-79.440538,43.704328.jpg;0
dataset/valid/nowildfire/-79.44086,43.642947.jpg;0
dataset/valid/nowildfire/-79.443377,43.900149.jpg;0
dataset/valid/nowildfire/-79.446675,43.752052.jpg;0
dataset/valid/nowildfire/-79.447197,43.738318.jpg;0
dataset/valid/nowildfire/-79.448754,43.826481.jpg;0
dataset/valid/nowildfire/-79.449072,43.6917.jpg;0
dataset/valid/nowildfire/-79.449305,43.711494.jpg;0
dataset/valid/nowildfire/-79.450316,43.858682.jpg;0
dataset/valid/nowildfire/-79.451288,43.693894.jpg;0
dataset/valid/nowildfire/-79.4516,43.750682.jpg;0
dataset/valid/nowildfire/-79.45249,43.696383.jpg;0
dataset/valid/nowildfire/-79.453922,43.82936.jpg;0
dataset/valid/nowildfire/-79.455394,43.770685.jpg;0
dataset/valid/nowildfire/-79.455413,43.83726.jpg;0
dataset/valid/nowildfire/-79.455942,43.630621.jpg;0
dataset/valid/nowildfire/-79.456901,43.759886.jpg;0
dataset/valid/nowildfire/-79.458509,43.709144.jpg;0
dataset/valid/nowildfire/-79.460304,43.658482.jpg;0
dataset/valid/nowildfire/-79.461958,43.660957.jpg;0
dataset/valid/nowildfire/-79.462486,43.893549.jpg;0
dataset/valid/nowildfire/-79.463686,43.820909.jpg;0
dataset/valid/nowildfire/-79.464003,43.683227.jpg;0
dataset/valid/nowildfire/-79.464427,43.774762.jpg;0
dataset/valid/nowildfire/-79.467545,43.841695.jpg;0
dataset/valid/nowildfire/-79.468006,43.900198.jpg;0
dataset/valid/nowildfire/-79.468771,43.703786.jpg;0
dataset/valid/nowildfire/-79.468784,43.823647.jpg;0
dataset/valid/nowildfire/-79.472065,43.723577.jpg;0
dataset/valid/nowildfire/-79.472077,43.802953.jpg;0
dataset/valid/nowildfire/-79.473935,43.836252.jpg;0
dataset/valid/nowildfire/-79.475342,43.848574.jpg;0
dataset/valid/nowildfire/-79.47591,43.658522.jpg;0
dataset/valid/nowildfire/-79.476538,43.674002.jpg;0
dataset/valid/nowildfire/-79.47657,43.783836.jpg;0
dataset/valid/nowildfire/-79.477039,43.745554.jpg;0
dataset/valid/nowildfire/-79.477332,43.862701.jpg;0
dataset/valid/nowildfire/-79.478693,43.906032.jpg;0
dataset/valid/nowildfire/-79.479519,43.836383.jpg;0
dataset/valid/nowildfire/-79.4816,43.830488.jpg;0
dataset/valid/nowildfire/-79.481914,43.685311.jpg;0
dataset/valid/nowildfire/-79.484035,43.6359.jpg;0
dataset/valid/nowildfire/-79.487258,43.812133.jpg;0
dataset/valid/nowildfire/-79.487269,43.640332.jpg;0
dataset/valid/nowildfire/-79.488568,43.689868.jpg;0
dataset/valid/nowildfire/-79.488668,43.750052.jpg;0
dataset/valid/nowildfire/-79.488704,43.841078.jpg;0
dataset/valid/nowildfire/-79.491064,43.760016.jpg;0
dataset/valid/nowildfire/-79.491306,43.839559.jpg;0
dataset/valid/nowildfire/-79.492556,43.824081.jpg;0
dataset/valid/nowildfire/-79.492764,43.825518.jpg;0
dataset/valid/nowildfire/-79.49408,43.689975.jpg;0
dataset/valid/nowildfire/-79.494724,43.758753.jpg;0
dataset/valid/nowildfire/-79.499424,43.668809.jpg;0
dataset/valid/nowildfire/-79.499667,43.836884.jpg;0
dataset/valid/nowildfire/-79.50065,43.643531.jpg;0
dataset/valid/nowildfire/-79.506038,43.696578.jpg;0
dataset/valid/nowildfire/-79.507949,43.872899.jpg;0
dataset/valid/nowildfire/-79.508367,43.718722.jpg;0
dataset/valid/nowildfire/-79.509566,43.830874.jpg;0
dataset/valid/nowildfire/-79.5096,43.728321.jpg;0
dataset/valid/nowildfire/-79.509795,43.688095.jpg;0
dataset/valid/nowildfire/-79.51016,43.876078.jpg;0
dataset/valid/nowildfire/-79.511856,43.793746.jpg;0
dataset/valid/nowildfire/-79.513919,43.730826.jpg;0
dataset/valid/nowildfire/-79.514263,43.772662.jpg;0
dataset/valid/nowildfire/-79.514995,43.874413.jpg;0
dataset/valid/nowildfire/-79.516398,43.751174.jpg;0
dataset/valid/nowildfire/-79.516566,43.836589.jpg;0
dataset/valid/nowildfire/-79.516616,43.751103.jpg;0
dataset/valid/nowildfire/-79.517318,43.64019.jpg;0
dataset/valid/nowildfire/-79.517319,43.8216.jpg;0
dataset/valid/nowildfire/-79.517911,43.79755.jpg;0
dataset/valid/nowildfire/-79.520429,43.786123.jpg;0
dataset/valid/nowildfire/-79.521592,43.657544.jpg;0
dataset/valid/nowildfire/-79.522037,43.70528.jpg;0
dataset/valid/nowildfire/-79.522303,43.893085.jpg;0
dataset/valid/nowildfire/-79.522429,43.705025.jpg;0
dataset/valid/nowildfire/-79.523362,43.840611.jpg;0
dataset/valid/nowildfire/-79.525284,43.864691.jpg;0
dataset/valid/nowildfire/-79.525631,43.716208.jpg;0
dataset/valid/nowildfire/-79.525763,43.713292.jpg;0
dataset/valid/nowildfire/-79.527185,43.742628.jpg;0
dataset/valid/nowildfire/-79.529922,43.689584.jpg;0
dataset/valid/nowildfire/-79.529998,43.910925.jpg;0
dataset/valid/nowildfire/-79.530721,43.769727.jpg;0
dataset/valid/nowildfire/-79.531824,43.648382.jpg;0
dataset/valid/nowildfire/-79.532044,43.637305.jpg;0
dataset/valid/nowildfire/-79.534001,43.795448.jpg;0
dataset/valid/nowildfire/-79.535349,43.633945.jpg;0
dataset/valid/nowildfire/-79.538746,43.680792.jpg;0
dataset/valid/nowildfire/-79.539283,43.853559.jpg;0
dataset/valid/nowildfire/-79.539965,43.639044.jpg;0
dataset/valid/nowildfire/-79.540353,43.831632.jpg;0
dataset/valid/nowildfire/-79.540642,43.843779.jpg;0
dataset/valid/nowildfire/-79.54081,43.848749.jpg;0
dataset/valid/nowildfire/-79.541755,43.657358.jpg;0
dataset/valid/nowildfire/-79.544278,43.714846.jpg;0
dataset/valid/nowildfire/-79.544376,43.742268.jpg;0
dataset/valid/nowildfire/-79.54544,43.827781.jpg;0
dataset/valid/nowildfire/-79.5456,43.648493.jpg;0
dataset/valid/nowildfire/-79.546285,43.903601.jpg;0
dataset/valid/nowildfire/-79.54724,43.667832.jpg;0
dataset/valid/nowildfire/-79.547278,43.665877.jpg;0
dataset/valid/nowildfire/-79.548837,43.720629.jpg;0
dataset/valid/nowildfire/-79.549596,43.654228.jpg;0
dataset/valid/nowildfire/-79.550304,43.795097.jpg;0
dataset/valid/nowildfire/-79.551006,43.694683.jpg;0
dataset/valid/nowildfire/-79.551473,43.786202.jpg;0
dataset/valid/nowildfire/-79.552234,43.631866.jpg;0
dataset/valid/nowildfire/-79.552495,43.688624.jpg;0
dataset/valid/nowildfire/-79.552529,43.902186.jpg;0
dataset/valid/nowildfire/-79.553188,43.813008.jpg;0
dataset/valid/nowildfire/-79.554069,43.852658.jpg;0
dataset/valid/nowildfire/-79.556962,43.761072.jpg;0
dataset/valid/nowildfire/-79.559238,43.801966.jpg;0
dataset/valid/nowildfire/-79.559516,43.84105.jpg;0
dataset/valid/nowildfire/-79.56329,43.859368.jpg;0
dataset/valid/nowildfire/-79.564062,43.646786.jpg;0
dataset/valid/nowildfire/-79.565105,43.700678.jpg;0
dataset/valid/nowildfire/-79.56529,43.725038.jpg;0
dataset/valid/nowildfire/-79.565499,43.644992.jpg;0
dataset/valid/nowildfire/-79.566288,43.806602.jpg;0
dataset/valid/nowildfire/-79.568381,43.730642.jpg;0
dataset/valid/nowildfire/-79.568732,43.784586.jpg;0
dataset/valid/nowildfire/-79.568943,43.822036.jpg;0
dataset/valid/nowildfire/-79.569229,43.625478.jpg;0
dataset/valid/nowildfire/-79.570937,43.638165.jpg;0
dataset/valid/nowildfire/-79.571061,43.795533.jpg;0
dataset/valid/nowildfire/-79.571323,43.710598.jpg;0
dataset/valid/nowildfire/-79.571367,43.767639.jpg;0
dataset/valid/nowildfire/-79.571735,43.699586.jpg;0
dataset/valid/nowildfire/-79.571874,43.669227.jpg;0
dataset/valid/nowildfire/-79.571948,43.896241.jpg;0
dataset/valid/nowildfire/-79.572507,43.658232.jpg;0
dataset/valid/nowildfire/-79.572541,43.792618.jpg;0
dataset/valid/nowildfire/-79.576067,43.723014.jpg;0
dataset/valid/nowildfire/-79.577086,43.71664.jpg;0
dataset/valid/nowildfire/-79.57747,43.874172.jpg;0
dataset/valid/nowildfire/-79.57833,43.74179.jpg;0
dataset/valid/nowildfire/-79.583745,43.660987.jpg;0
dataset/valid/nowildfire/-79.586303,43.645914.jpg;0
dataset/valid/nowildfire/-79.589628,43.714097.jpg;0
dataset/valid/nowildfire/-79.589995,43.64256.jpg;0
dataset/valid/nowildfire/-79.591049,43.664133.jpg;0
dataset/valid/nowildfire/-79.593622,43.630203.jpg;0
dataset/valid/nowildfire/-79.594672,43.784498.jpg;0
dataset/valid/nowildfire/-79.595006,43.880248.jpg;0
dataset/valid/nowildfire/-79.596788,43.693984.jpg;0
dataset/valid/nowildfire/-79.597136,43.711043.jpg;0
dataset/valid/nowildfire/-79.598232,43.73506.jpg;0
dataset/valid/nowildfire/-79.605327,43.714329.jpg;0
dataset/valid/nowildfire/-79.606212,43.881771.jpg;0
dataset/valid/nowildfire/-79.606767,43.812667.jpg;0
dataset/valid/nowildfire/-79.606896,43.638548.jpg;0
dataset/valid/nowildfire/-79.607687,43.887035.jpg;0
dataset/valid/nowildfire/-79.607836,43.641516.jpg;0
dataset/valid/nowildfire/-79.60905,43.739917.jpg;0
dataset/valid/nowildfire/-79.610237,43.66736.jpg;0
dataset/valid/nowildfire/-79.611285,43.806302.jpg;0
dataset/valid/nowildfire/-79.612342,43.695219.jpg;0
dataset/valid/nowildfire/-79.613753,43.699152.jpg;0
dataset/valid/nowildfire/-79.614031,43.73857.jpg;0
dataset/valid/nowildfire/-79.614433,43.749817.jpg;0
dataset/valid/nowildfire/-79.616238,43.78139.jpg;0
dataset/valid/nowildfire/-79.61675,43.743786.jpg;0
dataset/valid/nowildfire/-79.616953,43.740088.jpg;0
dataset/valid/nowildfire/-79.617688,43.684137.jpg;0
dataset/valid/nowildfire/-79.619026,43.79262.jpg;0
dataset/valid/nowildfire/-79.619526,43.625545.jpg;0
